global_seqlen/min	global_seqlen/mean	timing_per_token_ms/adv	response_length/mean	num_turns/mean	perf/mfu/actor_infer	timing_s/ref	timing_s/agent_loop/slowest/generate_sequences	timing_s/agent_loop/num_preempted/max	timing_s/reward	response_length/clip_ratio	critic/returns/max	prompt_length/min	timing_per_token_ms/ref	critic/rewards/min	response_length_non_aborted/clip_ratio	global_seqlen/balanced_min	timing_s/gen	training/global_step	_step	timing_s/update_actor	_runtime	actor/pg_clipfrac	critic/returns/mean	actor/pg_loss	critic/advantages/mean	timing_per_token_ms/update_actor	critic/score/mean	timing_s/agent_loop/generate_sequences/min	timing_s/adv	timing_s/agent_loop/tool_calls/min	perf/time_per_step	critic/returns/min	global_seqlen/balanced_max	perf/mfu/actor	timing_s/agent_loop/slowest/num_preempted	actor/grad_norm	actor/kl_loss	actor/kl_coef	perf/throughput	timing_s/stop_profile	perf/total_num_tokens	gdpo/correctness/std	response_length_non_aborted/max	critic/advantages/max	prompt_length/max	training/epoch	timing_s/start_profile	timing_s/agent_loop/generate_sequences/mean	actor/entropy	timing_s/agent_loop/slowest/tool_calls	actor/pg_clipfrac_lower	timing_s/agent_loop/tool_calls/mean	actor/loss	global_seqlen/max	critic/score/min	timing_s/old_log_prob	gdpo/correctness/mean	timing_s/save_checkpoint	num_turns/min	timing_s/agent_loop/generate_sequences/max	critic/advantages/min	response_length_non_aborted/min	actor/ppo_kl	prompt_length/mean	timing_s/agent_loop/tool_calls/max	timing_s/update_weights	timing_s/agent_loop/num_preempted/mean	response_length/min	_timestamp	num_turns/max	gdpo/correctness/max	global_seqlen/minmax_diff	timing_per_token_ms/gen	actor/entropy_loss	timing_s/agent_loop/slowest/prompt_length	response/aborted_ratio	critic/score/max	critic/rewards/max	timing_s/agent_loop/slowest/response_length	prompt_length/clip_ratio	critic/rewards/mean	timing_s/agent_loop/num_preempted/min	actor/lr	response_length/max	gdpo/correctness/min	timing_s/step	response_length_non_aborted/mean	val-aux/hendrycks_math/intermediate_algebra/degeneration_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_count_bonus/mean@1	val-core/gsm8k/reward/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_revision_utility/mean@1	val-aux/hendrycks_math/counting_and_probability/outcome_calibration/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/degeneration_penalty/mean@1	val-aux/hendrycks_math/intermediate_algebra/cal_region_reward/mean@1	val-aux/hendrycks_math/number_theory/meta_commit_shape/mean@1	val-aux/hendrycks_math/precalculus/meta_region_utility/mean@1	val-aux/hendrycks_math/precalculus/meta_count_bonus/mean@1	val-aux/hendrycks_math/geometry/verify_execution/mean@1	val-core/omni-math/reward/mean@1	val-aux/hendrycks_math/prealgebra/meta_region_utility/mean@1	val-aux/hendrycks_math/algebra/meta_penalty/mean@1	val-aux/omni-math/confidence_revision/mean@1	val-aux/hendrycks_math/geometry/meta_commit_shape/mean@1	val-aux/gsm8k/cal_region_reward/mean@1	val-aux/gsm8k/meta_penalty/mean@1	val-aux/gsm8k/meta_count_bonus/mean@1	val-core/hendrycks_math/number_theory/reward/mean@1	val-aux/gsm8k/postmeta_closure/mean@1	val-aux/gsm8k/degeneration_penalty/mean@1	val-aux/hendrycks_math/counting_and_probability/degeneration_penalty/mean@1	val-aux/omni-math/redirect_execution/mean@1	val-aux/gsm8k/score/mean@1	val-aux/hendrycks_math/number_theory/meta_penalty/mean@1	val-aux/hendrycks_math/prealgebra/postmeta_closure/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_commit_shape/mean@1	val-aux/hendrycks_math/number_theory/score/mean@1	val-aux/hendrycks_math/precalculus/meta_commit_shape/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_structure/mean@1	val-aux/hendrycks_math/geometry/outcome_calibration/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_structure/mean@1	val-aux/hendrycks_math/algebra/meta_region_utility/mean@1	val-aux/gsm8k/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/degeneration_penalty/mean@1	val-aux/hendrycks_math/algebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/algebra/meta_structure/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_commit_shape/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_region_utility/mean@1	val-aux/hendrycks_math/algebra/meta_commit_shape/mean@1	val-aux/omni-math/degeneration_penalty/mean@1	val-aux/hendrycks_math/geometry/meta_penalty/mean@1	val-core/hendrycks_math/counting_and_probability/reward/mean@1	val-aux/omni-math/postmeta_closure/mean@1	val-aux/hendrycks_math/precalculus/postmeta_closure/mean@1	val-aux/hendrycks_math/precalculus/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_revision_utility/mean@1	val-aux/hendrycks_math/number_theory/outcome_calibration/mean@1	val-aux/omni-math/score/mean@1	val-aux/gsm8k/meta_revision_utility/mean@1	val-aux/hendrycks_math/prealgebra/meta_penalty/mean@1	val-aux/hendrycks_math/prealgebra/confidence_revision/mean@1	val-aux/hendrycks_math/intermediate_algebra/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/meta_revision_utility/mean@1	val-aux/hendrycks_math/prealgebra/verify_execution/mean@1	val-aux/gsm8k/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/prealgebra/redirect_execution/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/correctness/mean@1	val-aux/hendrycks_math/prealgebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/geometry/meta_region_utility/mean@1	val-aux/gsm8k/redirect_execution/mean@1	val-aux/omni-math/meta_penalty/mean@1	val-aux/num_turns/min	val-aux/hendrycks_math/geometry/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/cal_region_reward/mean@1	val-aux/hendrycks_math/geometry/score/mean@1	val-aux/hendrycks_math/algebra/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_commit_shape/mean@1	val-aux/hendrycks_math/geometry/degeneration_penalty/mean@1	val-aux/hendrycks_math/algebra/postmeta_closure/mean@1	val-aux/hendrycks_math/algebra/score/mean@1	val-aux/hendrycks_math/number_theory/verify_execution/mean@1	val-aux/hendrycks_math/geometry/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/postmeta_closure/mean@1	val-aux/omni-math/meta_revision_utility/mean@1	val-aux/hendrycks_math/intermediate_algebra/correctness/mean@1	val-aux/hendrycks_math/intermediate_algebra/postmeta_closure/mean@1	val-aux/hendrycks_math/geometry/meta_floor/mean@1	val-aux/hendrycks_math/number_theory/postmeta_closure/mean@1	val-aux/hendrycks_math/algebra/cal_region_reward/mean@1	val-aux/num_turns/max	val-aux/hendrycks_math/intermediate_algebra/meta_floor/mean@1	val-aux/hendrycks_math/prealgebra/degeneration_penalty/mean@1	val-aux/hendrycks_math/number_theory/cal_region_reward/mean@1	val-aux/hendrycks_math/counting_and_probability/cal_region_reward/mean@1	val-aux/hendrycks_math/algebra/correctness/mean@1	val-aux/hendrycks_math/prealgebra/meta_floor/mean@1	val-aux/hendrycks_math/precalculus/correctness/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_floor/mean@1	val-aux/hendrycks_math/geometry/redirect_execution/mean@1	val-aux/hendrycks_math/number_theory/confidence_revision/mean@1	val-aux/hendrycks_math/algebra/meta_floor/mean@1	val-aux/hendrycks_math/number_theory/meta_region_utility/mean@1	val-aux/gsm8k/meta_region_utility/mean@1	val-aux/gsm8k/meta_commit_shape/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_penalty/mean@1	timing_s/testing	val-aux/hendrycks_math/precalculus/cal_region_reward/mean@1	val-aux/hendrycks_math/algebra/verify_execution/mean@1	val-aux/omni-math/verify_execution/mean@1	val-aux/hendrycks_math/precalculus/meta_penalty_adaptive/mean@1	val-aux/gsm8k/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_structure/mean@1	val-aux/hendrycks_math/prealgebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/counting_and_probability/redirect_execution/mean@1	val-aux/hendrycks_math/prealgebra/meta_revision_utility/mean@1	val-aux/num_turns/mean	val-aux/hendrycks_math/prealgebra/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/score/mean@1	val-aux/gsm8k/verify_execution/mean@1	val-aux/gsm8k/confidence_revision/mean@1	val-aux/hendrycks_math/precalculus/verify_execution/mean@1	val-aux/gsm8k/meta_floor/mean@1	val-aux/hendrycks_math/algebra/redirect_execution/mean@1	val-aux/hendrycks_math/number_theory/correctness/mean@1	val-core/hendrycks_math/prealgebra/reward/mean@1	val-aux/hendrycks_math/algebra/degeneration_penalty/mean@1	val-aux/omni-math/meta_commit_shape/mean@1	val-aux/hendrycks_math/geometry/cal_region_reward/mean@1	val-aux/omni-math/cal_region_reward/mean@1	val-aux/hendrycks_math/prealgebra/correctness/mean@1	val-aux/hendrycks_math/prealgebra/score/mean@1	val-core/hendrycks_math/algebra/reward/mean@1	val-aux/omni-math/correctness/mean@1	val-core/hendrycks_math/precalculus/reward/mean@1	val-aux/hendrycks_math/counting_and_probability/verify_execution/mean@1	val-aux/omni-math/outcome_calibration/mean@1	val-core/hendrycks_math/geometry/reward/mean@1	val-aux/hendrycks_math/precalculus/meta_floor/mean@1	val-aux/omni-math/meta_floor/mean@1	val-aux/gsm8k/correctness/mean@1	val-aux/hendrycks_math/intermediate_algebra/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/confidence_revision/mean@1	val-aux/hendrycks_math/counting_and_probability/score/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/number_theory/meta_structure/mean@1	val-aux/hendrycks_math/counting_and_probability/confidence_revision/mean@1	val-core/hendrycks_math/intermediate_algebra/reward/mean@1	val-aux/hendrycks_math/precalculus/meta_penalty/mean@1	val-aux/hendrycks_math/algebra/meta_count_bonus/mean@1	val-aux/hendrycks_math/intermediate_algebra/verify_execution/mean@1	val-aux/omni-math/meta_count_bonus/mean@1	val-aux/hendrycks_math/geometry/meta_revision_utility/mean@1	val-aux/hendrycks_math/counting_and_probability/meta_region_utility/mean@1	val-aux/hendrycks_math/number_theory/meta_count_bonus/mean@1	val-aux/omni-math/meta_region_utility/mean@1	val-aux/hendrycks_math/number_theory/meta_floor/mean@1	val-aux/hendrycks_math/geometry/postmeta_closure/mean@1	val-aux/hendrycks_math/intermediate_algebra/score/mean@1	val-aux/hendrycks_math/number_theory/redirect_execution/mean@1	val-aux/hendrycks_math/geometry/correctness/mean@1	val-aux/omni-math/meta_structure/mean@1	val-aux/hendrycks_math/intermediate_algebra/outcome_calibration/mean@1	val-aux/hendrycks_math/algebra/outcome_calibration/mean@1	val-aux/hendrycks_math/precalculus/confidence_revision/mean@1	val-aux/omni-math/meta_penalty_adaptive/mean@1	val-aux/hendrycks_math/algebra/meta_revision_utility/mean@1	val-aux/hendrycks_math/intermediate_algebra/meta_revision_utility/mean@1
43207	62421.0	0.0004402059239659764	425.1171875	2	0.08452718723328323	24.1253538869787	212.7453247020021	-1	5.7345954701304436e-05	0.01171875	8.435992240905762	20	0.09662354771222305	-1.2000000476837158	0.01171875	62166	214.15940959809814	140	140	59.0482484420063	42456.268761173	0.0009771527126076762	2.7688802362035858e-08	-0.022481666599219352	2.7688802362035858e-08	0.23649191955434187	0.6625000238418579	2.042793872067705	0.10991237591952085	0	343.8010666590417	-8.384939193725586	62700	0.04966231613686424	-1	0.8026629462838173	0.05256435963110562	0	181.5613913202453	4.8839021474123e-05	249684	0.7476770877838135	8192	8.435992240905762	287	1	5.420402158051729e-05	47.38762813210087	0.27163949608802795	0	2.384185791015625e-07	0	-0.02269708178937435	88559	-1.2000000476837158	15.331208570976742	0.6640625	28.778728506993502	2	212.7453247020021	-8.384939193725586	1	2.7049336723594664e-05	62.546875	0	2.133847517077811	-1	1	1785571489.8945136	2	1	45352	0.983917162538354	0.21542250711951283	100	0	1	1	8192	0	0.6625000238418579	-1	6.790614547199906e-07	8192	-1	343.8010666590417	425.1171875																																																																																																																																																																						
46678	84354.25	0.0003261283012191227	588.689453125	2	0.10798627538398586	24.54661705403123	252.5858850949444	-1	5.523499567061663e-05	0.015625	4.503043174743652	20	0.0727486079659034	-1.2000000476837158	0.015625	84281	253.86403654993046	141	141	66.34006442897953	42820.864040253	0.0011591977184366442	-5.578226947022813e-08	-0.07698570010325057	-5.578226947022813e-08	0.19661150573023745	0.5386718511581421	2.7662430229829624	0.11004123301245272	0	363.7257227069931	-4.31273078918457	84418	0.05478654910459527	-1	0.6318029500544071	0.04918380703747971	0	231.91719676079478	6.780901458114386e-05	337417	0.842265784740448	8192	4.503043174743652	804	1	5.2592018619179726e-05	68.9637843733376	0.27330130338668823	0	0.0	0	-0.077195196878165	138936	-1.2000000476837158	16.357119256048463	0.5390625		2	252.5858850949444	-4.31273078918457	1	0.00019987098459656183	70.328125	0	2.3870133550371975	-1	1	1785571853.6589253	2	1	92258	0.8422576517288152	0.20949446442102726	50	0	1	1	8192	0	0.5386718511581421	-1	6.740368101176496e-07	8192	-1	363.7257227069931	588.689453125																																																																																																																																																																						
71297	91155.0	0.0002540502932141725	634.2265625	2	0.11481059073894624	24.459771118010394	252.59915066405665	-1	5.961803253740072e-05	0.013671875	4.454235553741455	23	0.06708291129946353	-1.2000000476837158	0.013671875	91090	254.1823667259887	142	142	65.90326446597464	43094.422871503	0.0013277445697212897	-1.5400980046820223e-08	-0.1065798555573565	-1.5400980046820223e-08	0.18074506188902048	0.526562511920929	2.5935373510001227	0.09263181791175157	0	364.54584174393676	-4.129423141479492	91243	0.059268031809338	-1	0.8826133236289024	0.05301982793844218	0	250.05085660537813	6.907095666974783e-05	364620	0.8496520519256592	8192	4.454235553741455	387	1	7.432303391397e-05	64.01117660096293	0.2627919912338257	0	0.0	0	-0.10678536025807261	126779	-1.2000000476837158	17.007656170986593	0.52734375		2	252.59915066405665	-4.129423141479492	2	0.00016412736687598795	77.921875	0	2.791657613008283	-1	2	1785572218.2542906	2	1	55482	0.7827643374865692	0.20549847942311317	171	0	1	1	8192	0	0.526562511920929	-1	6.68995372916741e-07	8192	-1	364.54584174393676	634.2265625																																																																																																																																																																						
50879	58988.5	0.0004550077687060603	394.80078125	2	0.07263621745077425	23.505342693068087	175.61718732106965	-1	5.445291753858328e-05	0.001953125	4.48490571975708	18	0.09961832684789446	-1.0	0.001953125	58663	177.0276766050374	143	143	54.24240300396923	43417.790710299	0.0012028790898739317	-1.55762691633754e-08	-0.06581188876589295	-1.55762691633754e-08	0.22988549888524556	0.703125	1.8650959819788113	0.10736090305726975	0	273.5201472330373	-4.315286636352539	59322	0.05392529404845582	-1	0.9815822262316942	0.043168369380282456	0	215.66418633776988	7.099297363311052e-05	235954	0.7110662460327148	8192	4.48490571975708	342	1	5.976506508886814e-05	46.61501844913414	0.22482939064502716	0	1.9073486328125e-06	0	-0.06600351072847843	69063	-1.0	16.117105223005638	0.703125		2	175.61718732106965	-4.315286636352539	99	-0.0001294124046404832	66.046875	0	2.415025164023973	-1	99	1785572491.8128977	2	1	18184	0.8757763340145713	0.19162499918820686	79	0	1	1	8192	0	0.703125	-1	6.639378256471608e-07	8192	-1	273.5201472330373	394.80078125																																																																																																																																																																						
42621	77443.25	0.0003268377584651602	526.681640625	2	0.10077681084089403	24.24038020905573	214.6232738379622	-1	5.753105506300926e-05	0.009765625	2.8520140647888184	20	0.07825207558133127	-1.0	0.009765625	77212	216.03045950597152	144	144	64.054576294031	43788.380836991	0.0009849335583567154	-2.0024044644628702e-08	-0.08811776770926372	-2.0024044644628702e-08	0.20677908111433532	0.5582031011581421	2.3264001219067723	0.10124551295302808	0	323.3169171960326	-4.069483757019043	77669	0.054440132456802556	-1	0.4790250863879919	0.047743815709054616	0	239.52736736335027	5.405396223068237e-05	309773	0.8294413685798645	8192	2.8520140647888184	361	1	5.7797995395958424e-05	58.78581923395677	0.28411373496055603	0	0.0	0	-0.0883303377777338	120482	-1.0	16.09111054497771	0.55859375		2	214.6232738379622	-4.069483757019043	80	5.332423378057172e-05	78.34375	0	2.6910515149356797	-1	80	1785572815.180664	2	1	77861	0.8011186619717776	0.21257033722213237	78	0	1	1	7668	0	0.5582031011581421	-1	6.588648530198505e-07	8192	-1	323.3169171960326	526.681640625																																																																																																																																																																						
52716	73236.75	0.000391868958989699	507.740234375	2	0.09832393222320968	23.503749420051463	235.2334648980759	-1	5.495001096278429e-05	0.005859375	4.233251094818115	20	0.08023208778397274	-1.0	0.005859375	73199	236.56534042500425	145	145	57.96626033599023	44162.94774142	0.0013260297008059752	-1.800133020424255e-08	-0.0014338633295665204	-1.800133020424255e-08	0.1978728586945428	0.4644531309604645	2.731900310027413	0.11479683592915535	0	370.55067253496964	-4.219958305358887	73317	0.05993452211604025	-1	0.843595587532036	0.04812663632719705	0	197.64300925155788	6.587093230336905e-05	292947	0.8853927254676819	8192	4.233251094818115	290	1	6.432202644646168e-05	58.55753361423422	0.27185219526290894	0	0.0	0	-0.001650031190365553	88794	-1.0	15.452980092028156	0.46484375	34.813285919022746	2	235.2334648980759	-4.219958305358887	102	-1.0078987616068957e-05	64.421875	0	2.026171908946708	-1	102	1785573185.771156	2	1	36078	0.9099961934006157	0.21616341314438614	107	0	1	1	7182	0	0.4644531309604645	-1	6.537771418340982e-07	8192	-1	370.55067253496964	507.740234375																																																																																																																																																																						
56187	85182.75	0.000266959933155093	585.255859375	2	0.10580529314306679	25.21911246702075	259.2188512349967	-1	6.929191295057535e-05	0.017578125	4.5658416748046875	20	0.07401472853077867	-1.0	0.017578125	85045	260.73142827500124	146	146	69.22278558602557	44558.196163499	0.001466973854292064	-3.852557828309955e-09	-0.0372428944810963	-3.852557828309955e-09	0.203159634978988	0.5816406011581421	2.1645863470621407	0.090961524983868	0	374.52419933094643	-4.422690391540527	85357	0.053814484595714515	-1	1.083935670554638	0.05716308009414206	0	227.44257955072402	6.843102164566517e-05	340731	0.8131664395332336	8192	4.5658416748046875	570	1	7.76960514485836e-05	63.68487034491454	0.268953800201416	0	4.76837158203125e-07	0	-0.03745813388377428	113564	-1.0	16.525604351074435	0.58203125		2	259.2188512349967	-4.422690391540527	100	-1.4870923225274169e-05	80.234375	0	2.6202179359970614	-1	100	1785573560.3381116	2	1	57377	0.8701169970232078	0.21523826208795072	139	0	1	1	8192	0	0.5816406011581421	-1	6.486753808845565e-07	8192	-1	374.52419933094643	585.255859375																																																																																																																																																																						
43961	97301.5	0.0002474262447632321	677.40234375	2	0.1192909878649992	25.39235291397199	276.76465657004155	-1	5.450902972370386e-05	0.01953125	6.327958106994629	19	0.06524142205919742	-1.0	0.01953125	97269	277.9881929450203	147	147	72.06086386402603	44887.745275722	0.0013404314521494598	1.5552235055338315e-08	-0.10646272569647408	1.5552235055338315e-08	0.18514838893548927	0.4214843809604645	2.238290978013538	0.09629977901931852	0	395.20386073796544	-5.959224224090576	97353	0.058136946347797314	-1	0.9314975067973137	0.05818111553116978	0	246.2058437847965	6.749306339770555e-05	389206	0.9066540002822876	8192	6.327958106994629	259	1	5.287106614559889e-05	62.98749208979325	0.3112700283527374	0	5.9604644775390625e-06	0	-0.10667961766012013	187377	-1.0	16.651322676916607	0.421875		2	276.76465657004155	-5.959224224090576	111	0.0004335735464516266	82.765625	0	2.909695950918831	-1	111	1785573955.5864322	2	1	143416	0.8015113829398273	0.21689278731537343	175	0	1	1	8192	0	0.4214843809604645	-1	6.435602608679916e-07	8192	-1	395.20386073796544	677.40234375																																																																																																																																																																						
61461	88450.75	0.00028417867840646913	619.099609375	2	0.11264566030721061	25.100757685955614	219.2292267079465	-1	7.11990287527442e-05	0.009765625	3.733779191970825	18	0.07094557617079453	-1.0	0.009765625	88220	220.6505629470339	148	148	64.44907928898465	45309.554461911	0.0013971936854773048	-1.994123621784638e-08	-0.04228930248427787	-1.994123621784638e-08	0.1821609180503971	0.612500011920929	2.0583735710242763	0.10054326895624399	0	329.50716432207264	-3.596860408782959	88802	0.06172360155844956	-1	0.6074444008991122	0.04919206360591488	0	268.4334654209367	4.819792229682207e-05	353803	0.7898645997047424	8192	3.733779191970825	413	1	7.984705734997988e-05	71.55757473977337	0.301073282957077	0	2.6104173684871057e-06	0	-0.0425047860480845	120143	-1.0	16.40575683291536	0.61328125		2	219.2292267079465	-3.596860408782959	107	3.980083785565247e-05	71.921875	0	2.67883961298503	-1	107	1785574285.1355484	2	1	58682	0.6961046723821891	0.21548828026789124	105	0	1	1	8192	0	0.612500011920929	-1	6.384324742897735e-07	8192	-1	329.50716432207264	619.099609375																																																																																																																																																																						
34949	103776.75	0.0002098179336791715	743.146484375	2	0.11948471212617762	25.65154089196585	295.3049950520508	-1	5.9794983826577663e-05	0.0234375	4.831146240234375	18	0.061795009219227454	-1.2000000476837158	0.0234375	103719	296.5519280650187	149	149	77.9899470449891	47604.761194278	0.0011978111837720462	3.242820056925666e-08	-0.03165351261395699	3.242820056925666e-08	0.18787914211273019	0.546093761920929	2.3762629199773073	0.08709689299575984	0	421.76543647400104	-4.7126970291137695	103878	0.05559367840081073	-1	0.5013166945427656	0.05668589775041255	0	246.05323486813774	6.76419585943222e-05	415107	0.8372142910957336	8192	4.831146240234375	294	1	5.278096068650484e-05	85.60850062625946	0.33840370178222656	0	2.384185791015625e-07	0	-0.03187535144388676	181812	-1.2000000476837158	18.40895518893376	0.546875		2	295.3049950520508	-4.7126970291137695	1	0.0006559865791988528	67.609375	0	2.9673526239348575	-1	1	1785574706.9448404	2	1	146863	0.7793927532189164	0.22184180417877997	88	0	1	1	8192	0	0.546093761920929	-1	6.332927153701215e-07	8192	-1	421.76543647400104	743.146484375																																																																																																																																																																						
55367	68824.5	0.0003023756619825301	468.62890625	2	0.0909536279722837	24.121365434955806	217.2909122860292	-1	6.148393731564283e-05	0.00390625	3.9654388427734375	22	0.0876191088745861	-1.0	0.00390625	68705	218.61071393394377	150	150	57.397867226973176	47999.220371875	0.0012034322642762163	-4.606642178828224e-08	-0.013730188680710853	-4.606642178828224e-08	0.2084935859576647	0.5660156011581421	2.1573713469551876	0.08324341499246657	0	354.02576066099573	-3.916861057281494	68885	0.057895539100052795	-1	0.680040342733264	0.05220485302106681	0	194.40534460401665	0.00011962500866502523	275298	0.8241261839866638	8192	3.9654388427734375	289	1	9.93839930742979e-05	60.539300714363435	0.26793381571769714	0	0.0	0	-0.01393235707655549	82163	-1.0	15.39736578706652	0.56640625	36.0237949450966	2	217.2909122860292	-3.916861057281494	107	0.00015501718048094304	69.0625	0	2.27491077396553	-1	107	1785577002.1508663	2	1	26796	0.9111133456723978	0.20217165058420505	106	0	1	1	8192	0	0.5660156011581421	-1	6.281416799501187e-07	8192	-1	354.02576066099573	468.62890625	-0.011536410347060044	0.0	0.8787878787878788	0.0	0.0	0.12399771428571427	0.0	-0.010176390561723222	0.0	0.1930473941798942	0.0	0.0	0.019393939393939394	-0.5238095238095238	0.0	0.0	-0.00873015873015873	0.18614727272727274	0.0	0.0	0.0	0.6666666666666666	0.36326161616161623	0.0	0.0	-0.009523809523809525	0.8787878787878788	0.0	0.3430927419354839	0.2048712857142857	0.6666666666666666	0.1902553528528529	0.10000000000000002	0.05099909090909092	0.09999999999999999	0.0	0.12613772727272732	-0.018918918918918916	0.0	0.09999999999999998	0.17912050347222222	0.0	0.20848776315789472	-0.03265315238317952	0.0	0.8285714285714286	0.2276373015873016	0.30782297297297295	-0.005405405405405406	0.0	0.0	0.09874595238095238	-0.5238095238095238	0.0	0.0	-0.0016129032258064516	-0.0020833333333333333	0.039785675675675695	0.0	-0.11830645161290321	0.0	-0.0032258064516129032	0.0	0.8285714285714286	0.0	0.0	-0.00202020202020202	0.0	2.0	0.1	0.0	-0.030303030303030304	-0.004605263157894736	0.10000000000000002	0.20236783154121868	0.0	0.35495921052631574	0.631578947368421	-0.0444047619047619	0.0	0.3426971428571429	0.0	0.125	0.279509375	0.0	0.31717738095238096	0.0	2.0	0.0	-0.0048852175673101345	0.0	0.0	0.631578947368421	0.0	-0.1891891891891892	0.0	-0.0015151515151515152	-0.002380952380952381	0.0	0.0	0.0	0.21099113636363637	0.0	1941.1342687229626	0.0	-0.024407894736842104	0.0119047619047619	0.0	0.09999999999999999	0.09999999999999996	0.0	0.0	0.0	2.0	0.11366016129032257	-0.1891891891891892	-0.29502525252525247	-0.0025252525252525255	-0.03513513513513513	0.0	-0.002631578947368421	0.6666666666666666	0.6774193548387096	0.0	0.15119820546737214	0.0	0.0	0.6774193548387096	0.6774193548387096	0.631578947368421	-0.5238095238095238	-0.1891891891891892	-0.20099999999999998	0.022989523809523817	-0.030303030303030304	0.0	0.0	0.8787878787878788	0.0020833333333333333	0.0	0.8285714285714286	0.0	0.0	0.09999999999999998	0.0	0.125	0.0	0.0	0.027291666666666662	0.0	0.0	0.0	0.0	0.0	0.0	0.2938818181818182	0.125	0.002380952380952381	-0.030303030303030304	0.09999999999999995	0.07091291666666667	0.10809828947368423	0.013513513513513514	0.0	0.0	0.0
62730	98357.5	0.00025960418130786117	703.27734375	2	0.11654575773334025	25.516881983028725	273.56957436399534	-1	5.817599594593048e-05	0.01953125	3.2773630619049072	22	0.06485748921797709	-1.2000000476837158	0.01953125	98197	275.03912516194396	151	151	73.33398161595687	48418.973170848	0.001294591166470127	-3.636684908769894e-08	-0.08694139275394264	-3.636684908769894e-08	0.18639651682880531	0.5726562738418579	2.485132345929742	0.10213607305195183	0	394.41321637900546	-4.717527866363525	98447	0.05640424515400839	-1	0.7286446653306484	0.052350126030432875	0	249.3767853496188	4.4659944251179695e-05	393430	0.8187019228935242	8192	3.2773630619049072	225	1	9.135296568274498e-05	87.78973432085763	0.29350021481513977	0	4.291534423828125e-06	0	-0.08714580768719316	157610	-1.2000000476837158	17.332652129000053	0.57421875		2	273.56957436399534	-4.717527866363525	43	0.0002911779949927862	65.140625	0	2.9467659069923684	-1	43	1785577396.6106703	2	1	94880	0.7638320729451507	0.20441602359278477	91	0	1	1	8102	0	0.5726562738418579	-1	6.229800653975055e-07	8192	-1	394.41321637900546	703.27734375																																																																																																																																																																						
74384	96842.0	0.00023892345792212493	686.875	2	0.11596034421653395	25.558677268913016	297.13087729597464	-1	5.341600626707077e-05	0.01953125	4.8977437019348145	20	0.06598035271089253	-1.2000000476837158	0.01953125	96789	298.6478501739912	152	152	74.9508224169258	48771.055375967	0.0012816785515497031	-4.0437875270527e-08	-0.05569143242428254	-4.0437875270527e-08	0.19348738774737667	0.36992189288139343	2.321560751996003	0.09255130204837769	0	419.70693691505585	-4.7225117683410645	96950	0.05505321064987184	-1	0.5934969568625093	0.05262982016392925	0	230.73719179342459	4.68370271846652e-05	387368	0.9285954236984253	8192	4.8977437019348145	423	1	6.756989751011133e-05	76.58717769505006	0.2950655519962311	0	0.0	0	-0.055896655889227986	120221	-1.2000000476837158	17.649136377032846	0.37109375		2	297.13087729597464	-4.7225117683410645	93	0.0001290214497672859	69.703125	0	2.691784566035494	-1	93	1785577816.3635297	2	1	45837	0.849203395626681	0.20522101890674094	76	0	1	1	8192	0	0.36992189288139343	-1	6.178085705122675e-07	8192	-1	419.70693691505585	686.875																																																																																																																																																																						
